run,type,module,name,attrname,attrvalue,value
General-143-20230714-10:03:35-15784,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-143-20230714-10:03:35-15784,param,Network.first,capacity,,,10
General-143-20230714-10:03:35-15784,param,Network.first,fifo,,,true
General-143-20230714-10:03:35-15784,param,Network.first,sendingAlgorithm,,,"""priority"""
General-143-20230714-10:03:35-15784,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-143-20230714-10:03:35-15784,param,Network.first,Threshold,,,10
General-143-20230714-10:03:35-15784,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-143-20230714-10:03:35-15784,param,Network.second,capacity,,,-1
General-143-20230714-10:03:35-15784,param,Network.second,fifo,,,true
General-143-20230714-10:03:35-15784,param,Network.second,sendingAlgorithm,,,"""priority"""
General-143-20230714-10:03:35-15784,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-143-20230714-10:03:35-15784,param,Network.second,Threshold,,,3
General-143-20230714-10:03:35-15784,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-143-20230714-10:03:35-15784,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-143-20230714-10:03:35-15784,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-143-20230714-10:03:35-15784,param,Network.servente,serviceTime,,,"uniform(0.11s, 0.55s)"
General-143-20230714-10:03:35-15784,attr,Network.servente,serviceTime,unit,s,
General-143-20230714-10:03:35-15784,param,Network.servente,serviceTime_2,,,"uniform(0.1s, 0.4s)"
General-143-20230714-10:03:35-15784,attr,Network.servente,serviceTime_2,unit,s,
General-143-20230714-10:03:35-15784,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-143-20230714-10:03:35-15784,attr,Network.servente,switchOverTime,unit,s,
General-143-20230714-10:03:35-15784,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-143-20230714-10:03:35-15784,param,Network.sink,keepJobs,,,false
General-143-20230714-10:03:35-15784,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-143-20230714-10:03:35-15784,param,Network.sink1,keepJobs,,,false
General-143-20230714-10:03:35-15784,param,Network,typename,,,"""progetto_sds.Network"""
General-144-20230714-10:03:35-8640,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-144-20230714-10:03:35-8640,param,Network.S1,numJobs,,,-1
General-144-20230714-10:03:35-8640,param,Network.S1,interArrivalTime,,,exponential(0.1s)
General-144-20230714-10:03:35-8640,attr,Network.S1,interArrivalTime,unit,s,
General-144-20230714-10:03:35-8640,param,Network.S1,jobName,,,"""job"""
General-144-20230714-10:03:35-8640,param,Network.S1,jobType,,,0
General-144-20230714-10:03:35-8640,param,Network.S1,jobPriority,,,0
General-144-20230714-10:03:35-8640,param,Network.S1,startTime,,,0.00979922s
General-144-20230714-10:03:35-8640,attr,Network.S1,startTime,unit,s,
General-144-20230714-10:03:35-8640,param,Network.S1,stopTime,,,-1s
General-144-20230714-10:03:35-8640,attr,Network.S1,stopTime,unit,s,
General-144-20230714-10:03:35-8640,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-144-20230714-10:03:35-8640,param,Network.S2,numJobs,,,-1
General-144-20230714-10:03:35-8640,param,Network.S2,interArrivalTime,,,exponential(1s)
General-144-20230714-10:03:35-8640,attr,Network.S2,interArrivalTime,unit,s,
General-144-20230714-10:03:35-8640,param,Network.S2,jobName,,,"""job"""
General-144-20230714-10:03:35-8640,param,Network.S2,jobType,,,0
General-144-20230714-10:03:35-8640,param,Network.S2,jobPriority,,,0
General-144-20230714-10:03:35-8640,param,Network.S2,startTime,,,0.48512s
General-144-20230714-10:03:35-8640,attr,Network.S2,startTime,unit,s,
General-144-20230714-10:03:35-8640,param,Network.S2,stopTime,,,-1s
General-144-20230714-10:03:35-8640,attr,Network.S2,stopTime,unit,s,
General-144-20230714-10:03:35-8640,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-144-20230714-10:03:35-8640,param,Network.first,capacity,,,10
General-144-20230714-10:03:35-8640,param,Network.first,fifo,,,true
General-144-20230714-10:03:35-8640,param,Network.first,sendingAlgorithm,,,"""priority"""
General-144-20230714-10:03:35-8640,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-144-20230714-10:03:35-8640,param,Network.first,Threshold,,,10
General-144-20230714-10:03:35-8640,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-144-20230714-10:03:35-8640,param,Network.second,capacity,,,-1
General-144-20230714-10:03:35-8640,param,Network.second,fifo,,,true
General-144-20230714-10:03:35-8640,param,Network.second,sendingAlgorithm,,,"""priority"""
General-144-20230714-10:03:35-8640,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-144-20230714-10:03:35-8640,param,Network.second,Threshold,,,3
General-144-20230714-10:03:35-8640,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-144-20230714-10:03:35-8640,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-144-20230714-10:03:35-8640,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-144-20230714-10:03:35-8640,param,Network.servente,serviceTime,,,"uniform(0.11s, 0.55s)"
General-144-20230714-10:03:35-8640,attr,Network.servente,serviceTime,unit,s,
General-144-20230714-10:03:35-8640,param,Network.servente,serviceTime_2,,,"uniform(0.1s, 0.4s)"
General-144-20230714-10:03:35-8640,attr,Network.servente,serviceTime_2,unit,s,
General-144-20230714-10:03:35-8640,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-144-20230714-10:03:35-8640,attr,Network.servente,switchOverTime,unit,s,
General-144-20230714-10:03:35-8640,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-144-20230714-10:03:35-8640,param,Network.sink,keepJobs,,,false
General-144-20230714-10:03:35-8640,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-144-20230714-10:03:35-8640,param,Network.sink1,keepJobs,,,false
General-144-20230714-10:03:35-8640,param,Network,typename,,,"""progetto_sds.Network"""
General-145-20230714-10:03:35-4496,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-145-20230714-10:03:35-4496,param,Network.S1,numJobs,,,-1
General-145-20230714-10:03:35-4496,param,Network.S1,interArrivalTime,,,exponential(0.1s)
General-145-20230714-10:03:35-4496,attr,Network.S1,interArrivalTime,unit,s,
General-145-20230714-10:03:35-4496,param,Network.S1,jobName,,,"""job"""
General-145-20230714-10:03:35-4496,param,Network.S1,jobType,,,0
General-145-20230714-10:03:35-4496,param,Network.S1,jobPriority,,,0
General-145-20230714-10:03:35-4496,param,Network.S1,startTime,,,0.0332738s
General-145-20230714-10:03:35-4496,attr,Network.S1,startTime,unit,s,
General-145-20230714-10:03:35-4496,param,Network.S1,stopTime,,,-1s
General-145-20230714-10:03:35-4496,attr,Network.S1,stopTime,unit,s,
General-145-20230714-10:03:35-4496,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-145-20230714-10:03:35-4496,param,Network.S2,numJobs,,,-1
General-145-20230714-10:03:35-4496,param,Network.S2,interArrivalTime,,,exponential(1s)
General-145-20230714-10:03:35-4496,attr,Network.S2,interArrivalTime,unit,s,
General-145-20230714-10:03:35-4496,param,Network.S2,jobName,,,"""job"""
General-145-20230714-10:03:35-4496,param,Network.S2,jobType,,,0
General-145-20230714-10:03:35-4496,param,Network.S2,jobPriority,,,0
General-145-20230714-10:03:35-4496,param,Network.S2,startTime,,,0.156067s
General-145-20230714-10:03:35-4496,attr,Network.S2,startTime,unit,s,
General-145-20230714-10:03:35-4496,param,Network.S2,stopTime,,,-1s
General-145-20230714-10:03:35-4496,attr,Network.S2,stopTime,unit,s,
General-145-20230714-10:03:35-4496,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-145-20230714-10:03:35-4496,param,Network.first,capacity,,,10
General-145-20230714-10:03:35-4496,param,Network.first,fifo,,,true
General-145-20230714-10:03:35-4496,param,Network.first,sendingAlgorithm,,,"""priority"""
General-145-20230714-10:03:35-4496,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-145-20230714-10:03:35-4496,param,Network.first,Threshold,,,10
General-145-20230714-10:03:35-4496,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-145-20230714-10:03:35-4496,param,Network.second,capacity,,,-1
General-145-20230714-10:03:35-4496,param,Network.second,fifo,,,true
General-145-20230714-10:03:35-4496,param,Network.second,sendingAlgorithm,,,"""priority"""
General-145-20230714-10:03:35-4496,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-145-20230714-10:03:35-4496,param,Network.second,Threshold,,,3
General-145-20230714-10:03:35-4496,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-145-20230714-10:03:35-4496,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-145-20230714-10:03:35-4496,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-145-20230714-10:03:35-4496,param,Network.servente,serviceTime,,,"uniform(0.11s, 0.55s)"
General-145-20230714-10:03:35-4496,attr,Network.servente,serviceTime,unit,s,
General-145-20230714-10:03:35-4496,param,Network.servente,serviceTime_2,,,"uniform(0.1s, 0.4s)"
General-145-20230714-10:03:35-4496,attr,Network.servente,serviceTime_2,unit,s,
General-145-20230714-10:03:35-4496,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-145-20230714-10:03:35-4496,attr,Network.servente,switchOverTime,unit,s,
General-145-20230714-10:03:35-4496,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-145-20230714-10:03:35-4496,param,Network.sink,keepJobs,,,false
General-145-20230714-10:03:35-4496,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-145-20230714-10:03:35-4496,param,Network.sink1,keepJobs,,,false
General-145-20230714-10:03:35-4496,param,Network,typename,,,"""progetto_sds.Network"""
General-146-20230714-10:03:35-4612,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-146-20230714-10:03:35-4612,param,Network.S1,numJobs,,,-1
General-146-20230714-10:03:35-4612,param,Network.S1,interArrivalTime,,,exponential(0.1s)
General-146-20230714-10:03:35-4612,attr,Network.S1,interArrivalTime,unit,s,
General-146-20230714-10:03:35-4612,param,Network.S1,jobName,,,"""job"""
General-146-20230714-10:03:35-4612,param,Network.S1,jobType,,,0
General-146-20230714-10:03:35-4612,param,Network.S1,jobPriority,,,0
General-146-20230714-10:03:35-4612,param,Network.S1,startTime,,,0.0689373s
General-146-20230714-10:03:35-4612,attr,Network.S1,startTime,unit,s,
General-146-20230714-10:03:35-4612,param,Network.S1,stopTime,,,-1s
General-146-20230714-10:03:35-4612,attr,Network.S1,stopTime,unit,s,
General-146-20230714-10:03:35-4612,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-146-20230714-10:03:35-4612,param,Network.S2,numJobs,,,-1
General-146-20230714-10:03:35-4612,param,Network.S2,interArrivalTime,,,exponential(1s)
General-146-20230714-10:03:35-4612,attr,Network.S2,interArrivalTime,unit,s,
General-146-20230714-10:03:35-4612,param,Network.S2,jobName,,,"""job"""
General-146-20230714-10:03:35-4612,param,Network.S2,jobType,,,0
General-146-20230714-10:03:35-4612,param,Network.S2,jobPriority,,,0
General-146-20230714-10:03:35-4612,param,Network.S2,startTime,,,1.18429s
General-146-20230714-10:03:35-4612,attr,Network.S2,startTime,unit,s,
General-146-20230714-10:03:35-4612,param,Network.S2,stopTime,,,-1s
General-146-20230714-10:03:35-4612,attr,Network.S2,stopTime,unit,s,
General-146-20230714-10:03:35-4612,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-146-20230714-10:03:35-4612,param,Network.first,capacity,,,10
General-146-20230714-10:03:35-4612,param,Network.first,fifo,,,true
General-146-20230714-10:03:35-4612,param,Network.first,sendingAlgorithm,,,"""priority"""
General-146-20230714-10:03:35-4612,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-146-20230714-10:03:35-4612,param,Network.first,Threshold,,,10
General-146-20230714-10:03:35-4612,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-146-20230714-10:03:35-4612,param,Network.second,capacity,,,-1
General-146-20230714-10:03:35-4612,param,Network.second,fifo,,,true
General-146-20230714-10:03:35-4612,param,Network.second,sendingAlgorithm,,,"""priority"""
General-146-20230714-10:03:35-4612,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-146-20230714-10:03:35-4612,param,Network.second,Threshold,,,3
General-146-20230714-10:03:35-4612,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-146-20230714-10:03:35-4612,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-146-20230714-10:03:35-4612,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-146-20230714-10:03:35-4612,param,Network.servente,serviceTime,,,"uniform(0.11s, 0.55s)"
General-146-20230714-10:03:35-4612,attr,Network.servente,serviceTime,unit,s,
General-146-20230714-10:03:35-4612,param,Network.servente,serviceTime_2,,,"uniform(0.1s, 0.4s)"
General-146-20230714-10:03:35-4612,attr,Network.servente,serviceTime_2,unit,s,
General-146-20230714-10:03:35-4612,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-146-20230714-10:03:35-4612,attr,Network.servente,switchOverTime,unit,s,
General-146-20230714-10:03:35-4612,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-146-20230714-10:03:35-4612,param,Network.sink,keepJobs,,,false
General-146-20230714-10:03:35-4612,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-146-20230714-10:03:35-4612,param,Network.sink1,keepJobs,,,false
General-146-20230714-10:03:35-4612,param,Network,typename,,,"""progetto_sds.Network"""
General-147-20230714-10:03:35-13332,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-147-20230714-10:03:35-13332,param,Network.S1,numJobs,,,-1
General-147-20230714-10:03:35-13332,param,Network.S1,interArrivalTime,,,exponential(0.1s)
General-147-20230714-10:03:35-13332,attr,Network.S1,interArrivalTime,unit,s,
General-147-20230714-10:03:35-13332,param,Network.S1,jobName,,,"""job"""
General-147-20230714-10:03:35-13332,param,Network.S1,jobType,,,0
General-147-20230714-10:03:35-13332,param,Network.S1,jobPriority,,,0
General-147-20230714-10:03:35-13332,param,Network.S1,startTime,,,0.0456804s
General-147-20230714-10:03:35-13332,attr,Network.S1,startTime,unit,s,
General-147-20230714-10:03:35-13332,param,Network.S1,stopTime,,,-1s
General-147-20230714-10:03:35-13332,attr,Network.S1,stopTime,unit,s,
General-147-20230714-10:03:35-13332,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-147-20230714-10:03:35-13332,param,Network.S2,numJobs,,,-1
General-147-20230714-10:03:35-13332,param,Network.S2,interArrivalTime,,,exponential(1s)
General-147-20230714-10:03:35-13332,attr,Network.S2,interArrivalTime,unit,s,
General-147-20230714-10:03:35-13332,param,Network.S2,jobName,,,"""job"""
General-147-20230714-10:03:35-13332,param,Network.S2,jobType,,,0
General-147-20230714-10:03:35-13332,param,Network.S2,jobPriority,,,0
General-147-20230714-10:03:35-13332,param,Network.S2,startTime,,,0.213485s
General-147-20230714-10:03:35-13332,attr,Network.S2,startTime,unit,s,
General-147-20230714-10:03:35-13332,param,Network.S2,stopTime,,,-1s
General-147-20230714-10:03:35-13332,attr,Network.S2,stopTime,unit,s,
General-147-20230714-10:03:35-13332,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-147-20230714-10:03:35-13332,param,Network.first,capacity,,,10
General-147-20230714-10:03:35-13332,param,Network.first,fifo,,,true
General-147-20230714-10:03:35-13332,param,Network.first,sendingAlgorithm,,,"""priority"""
General-147-20230714-10:03:35-13332,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-147-20230714-10:03:35-13332,param,Network.first,Threshold,,,10
General-147-20230714-10:03:35-13332,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-147-20230714-10:03:35-13332,param,Network.second,capacity,,,-1
General-147-20230714-10:03:35-13332,param,Network.second,fifo,,,true
General-147-20230714-10:03:35-13332,param,Network.second,sendingAlgorithm,,,"""priority"""
General-147-20230714-10:03:35-13332,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-147-20230714-10:03:35-13332,param,Network.second,Threshold,,,3
