run,type,module,name,attrname,attrvalue,value
General-122-20230714-10:03:33-3344,runattr,,,iterationvarsd,0.1/0.5,
General-122-20230714-10:03:33-3344,runattr,,,iterationvarsf,"0.1,0.5-",
General-122-20230714-10:03:33-3344,runattr,,,measurement,"$0=0.1, $1=0.5",
General-122-20230714-10:03:33-3344,runattr,,,network,Network,
General-122-20230714-10:03:33-3344,runattr,,,processid,3344,
General-122-20230714-10:03:33-3344,runattr,,,repetition,2,
General-122-20230714-10:03:33-3344,runattr,,,replication,#2,
General-122-20230714-10:03:33-3344,runattr,,,resultdir,results,
General-122-20230714-10:03:33-3344,runattr,,,runnumber,122,
General-122-20230714-10:03:33-3344,runattr,,,seedset,122,
General-122-20230714-10:03:33-3344,config,,,sim-time-limit,5000s,
General-122-20230714-10:03:33-3344,config,,,network,Network,
General-122-20230714-10:03:33-3344,config,,,config-recording,all,
General-122-20230714-10:03:33-3344,config,,,repeat,20,
General-122-20230714-10:03:33-3344,config,,,**.scalar-recording,true,
General-122-20230714-10:03:33-3344,config,,,warmup-period,1000s,
General-122-20230714-10:03:33-3344,config,,,**.S1.interArrivalTime,exponential(0.1s),
General-122-20230714-10:03:33-3344,config,,,**.S2.interArrivalTime,exponential(0.5s),
General-122-20230714-10:03:33-3344,config,,,**.servente.serviceTime,"uniform(0.11s,0.55s)",
General-122-20230714-10:03:33-3344,config,,,**.servente.serviceTime_2,"uniform(0.1s,0.4s)",
General-122-20230714-10:03:33-3344,config,,,**.first.Threshold,10,
General-122-20230714-10:03:33-3344,config,,,**.second.Threshold,3,
General-122-20230714-10:03:33-3344,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-122-20230714-10:03:33-3344,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-122-20230714-10:03:33-3344,config,,,**.first.capacity,10,
General-122-20230714-10:03:33-3344,config,,,**.second.capacity,-1,
General-136-20230714-10:03:34-9332,runattr,,,configname,General,
General-136-20230714-10:03:34-9332,runattr,,,datetime,20230714-10:03:34,
General-136-20230714-10:03:34-9332,runattr,,,datetimef,20230714-100334,
General-136-20230714-10:03:34-9332,runattr,,,experiment,General,
General-136-20230714-10:03:34-9332,runattr,,,inifile,omnetpp.ini,
General-136-20230714-10:03:34-9332,runattr,,,iterationvars,"$0=0.1, $1=0.5",
General-136-20230714-10:03:34-9332,runattr,,,iterationvarsd,0.1/0.5,
General-136-20230714-10:03:34-9332,runattr,,,iterationvarsf,"0.1,0.5-",
General-136-20230714-10:03:34-9332,runattr,,,measurement,"$0=0.1, $1=0.5",
General-136-20230714-10:03:34-9332,runattr,,,network,Network,
General-136-20230714-10:03:34-9332,runattr,,,processid,9332,
General-136-20230714-10:03:34-9332,runattr,,,repetition,16,
General-136-20230714-10:03:34-9332,runattr,,,replication,#16,
General-136-20230714-10:03:34-9332,runattr,,,resultdir,results,
General-136-20230714-10:03:34-9332,runattr,,,runnumber,136,
General-136-20230714-10:03:34-9332,runattr,,,seedset,136,
General-136-20230714-10:03:34-9332,config,,,sim-time-limit,5000s,
General-136-20230714-10:03:34-9332,config,,,network,Network,
General-136-20230714-10:03:34-9332,config,,,config-recording,all,
General-136-20230714-10:03:34-9332,config,,,repeat,20,
General-136-20230714-10:03:34-9332,config,,,**.scalar-recording,true,
General-136-20230714-10:03:34-9332,config,,,warmup-period,1000s,
General-136-20230714-10:03:34-9332,config,,,**.S1.interArrivalTime,exponential(0.1s),
General-136-20230714-10:03:34-9332,config,,,**.S2.interArrivalTime,exponential(0.5s),
General-136-20230714-10:03:34-9332,config,,,**.servente.serviceTime,"uniform(0.11s,0.55s)",
General-136-20230714-10:03:34-9332,config,,,**.servente.serviceTime_2,"uniform(0.1s,0.4s)",
General-136-20230714-10:03:34-9332,config,,,**.first.Threshold,10,
General-136-20230714-10:03:34-9332,config,,,**.second.Threshold,3,
General-136-20230714-10:03:34-9332,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-136-20230714-10:03:34-9332,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-136-20230714-10:03:34-9332,config,,,**.first.capacity,10,
General-136-20230714-10:03:34-9332,config,,,**.second.capacity,-1,
General-124-20230714-10:03:33-12488,runattr,,,configname,General,
General-124-20230714-10:03:33-12488,runattr,,,datetime,20230714-10:03:33,
General-124-20230714-10:03:33-12488,runattr,,,datetimef,20230714-100333,
General-124-20230714-10:03:33-12488,runattr,,,experiment,General,
General-124-20230714-10:03:33-12488,runattr,,,inifile,omnetpp.ini,
General-124-20230714-10:03:33-12488,runattr,,,iterationvars,"$0=0.1, $1=0.5",
General-124-20230714-10:03:33-12488,runattr,,,iterationvarsd,0.1/0.5,
General-124-20230714-10:03:33-12488,runattr,,,iterationvarsf,"0.1,0.5-",
General-124-20230714-10:03:33-12488,runattr,,,measurement,"$0=0.1, $1=0.5",
General-124-20230714-10:03:33-12488,runattr,,,network,Network,
General-124-20230714-10:03:33-12488,runattr,,,processid,12488,
General-124-20230714-10:03:33-12488,runattr,,,repetition,4,
General-124-20230714-10:03:33-12488,runattr,,,replication,#4,
General-124-20230714-10:03:33-12488,runattr,,,resultdir,results,
General-124-20230714-10:03:33-12488,runattr,,,runnumber,124,
General-124-20230714-10:03:33-12488,runattr,,,seedset,124,
General-124-20230714-10:03:33-12488,config,,,sim-time-limit,5000s,
General-124-20230714-10:03:33-12488,config,,,network,Network,
General-124-20230714-10:03:33-12488,config,,,config-recording,all,
General-124-20230714-10:03:33-12488,config,,,repeat,20,
General-124-20230714-10:03:33-12488,config,,,**.scalar-recording,true,
General-124-20230714-10:03:33-12488,config,,,warmup-period,1000s,
General-124-20230714-10:03:33-12488,config,,,**.S1.interArrivalTime,exponential(0.1s),
General-124-20230714-10:03:33-12488,config,,,**.S2.interArrivalTime,exponential(0.5s),
General-124-20230714-10:03:33-12488,config,,,**.servente.serviceTime,"uniform(0.11s,0.55s)",
General-124-20230714-10:03:33-12488,config,,,**.servente.serviceTime_2,"uniform(0.1s,0.4s)",
General-124-20230714-10:03:33-12488,config,,,**.first.Threshold,10,
General-124-20230714-10:03:33-12488,config,,,**.second.Threshold,3,
General-124-20230714-10:03:33-12488,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-124-20230714-10:03:33-12488,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-124-20230714-10:03:33-12488,config,,,**.first.capacity,10,
General-124-20230714-10:03:33-12488,config,,,**.second.capacity,-1,
General-125-20230714-10:03:33-4164,runattr,,,configname,General,
General-125-20230714-10:03:33-4164,runattr,,,datetime,20230714-10:03:33,
General-125-20230714-10:03:33-4164,runattr,,,datetimef,20230714-100333,
General-125-20230714-10:03:33-4164,runattr,,,experiment,General,
General-125-20230714-10:03:33-4164,runattr,,,inifile,omnetpp.ini,
General-125-20230714-10:03:33-4164,runattr,,,iterationvars,"$0=0.1, $1=0.5",
General-125-20230714-10:03:33-4164,runattr,,,iterationvarsd,0.1/0.5,
General-125-20230714-10:03:33-4164,runattr,,,iterationvarsf,"0.1,0.5-",
General-125-20230714-10:03:33-4164,runattr,,,measurement,"$0=0.1, $1=0.5",
General-125-20230714-10:03:33-4164,runattr,,,network,Network,
General-125-20230714-10:03:33-4164,runattr,,,processid,4164,
General-125-20230714-10:03:33-4164,runattr,,,repetition,5,
General-125-20230714-10:03:33-4164,runattr,,,replication,#5,
General-125-20230714-10:03:33-4164,runattr,,,resultdir,results,
General-125-20230714-10:03:33-4164,runattr,,,runnumber,125,
General-125-20230714-10:03:33-4164,runattr,,,seedset,125,
General-125-20230714-10:03:33-4164,config,,,sim-time-limit,5000s,
General-125-20230714-10:03:33-4164,config,,,network,Network,
General-125-20230714-10:03:33-4164,config,,,config-recording,all,
General-125-20230714-10:03:33-4164,config,,,repeat,20,
General-125-20230714-10:03:33-4164,config,,,**.scalar-recording,true,
General-125-20230714-10:03:33-4164,config,,,warmup-period,1000s,
General-125-20230714-10:03:33-4164,config,,,**.S1.interArrivalTime,exponential(0.1s),
General-125-20230714-10:03:33-4164,config,,,**.S2.interArrivalTime,exponential(0.5s),
General-125-20230714-10:03:33-4164,config,,,**.servente.serviceTime,"uniform(0.11s,0.55s)",
General-125-20230714-10:03:33-4164,config,,,**.servente.serviceTime_2,"uniform(0.1s,0.4s)",
General-125-20230714-10:03:33-4164,config,,,**.first.Threshold,10,
General-125-20230714-10:03:33-4164,config,,,**.second.Threshold,3,
General-125-20230714-10:03:33-4164,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-125-20230714-10:03:33-4164,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-125-20230714-10:03:33-4164,config,,,**.first.capacity,10,
General-125-20230714-10:03:33-4164,config,,,**.second.capacity,-1,
General-126-20230714-10:03:33-1156,runattr,,,configname,General,
General-126-20230714-10:03:33-1156,runattr,,,datetime,20230714-10:03:33,
General-126-20230714-10:03:33-1156,runattr,,,datetimef,20230714-100333,
General-126-20230714-10:03:33-1156,runattr,,,experiment,General,
General-126-20230714-10:03:33-1156,runattr,,,inifile,omnetpp.ini,
General-126-20230714-10:03:33-1156,runattr,,,iterationvars,"$0=0.1, $1=0.5",
General-126-20230714-10:03:33-1156,runattr,,,iterationvarsd,0.1/0.5,
General-126-20230714-10:03:33-1156,runattr,,,iterationvarsf,"0.1,0.5-",
General-126-20230714-10:03:33-1156,runattr,,,measurement,"$0=0.1, $1=0.5",
General-126-20230714-10:03:33-1156,runattr,,,network,Network,
General-126-20230714-10:03:33-1156,runattr,,,processid,1156,
General-126-20230714-10:03:33-1156,runattr,,,repetition,6,
General-126-20230714-10:03:33-1156,runattr,,,replication,#6,
General-126-20230714-10:03:33-1156,runattr,,,resultdir,results,
General-126-20230714-10:03:33-1156,runattr,,,runnumber,126,
General-126-20230714-10:03:33-1156,runattr,,,seedset,126,
General-126-20230714-10:03:33-1156,config,,,sim-time-limit,5000s,
General-126-20230714-10:03:33-1156,config,,,network,Network,
General-126-20230714-10:03:33-1156,config,,,config-recording,all,
General-126-20230714-10:03:33-1156,config,,,repeat,20,
General-126-20230714-10:03:33-1156,config,,,**.scalar-recording,true,
General-126-20230714-10:03:33-1156,config,,,warmup-period,1000s,
General-126-20230714-10:03:33-1156,config,,,**.S1.interArrivalTime,exponential(0.1s),
General-126-20230714-10:03:33-1156,config,,,**.S2.interArrivalTime,exponential(0.5s),
General-126-20230714-10:03:33-1156,config,,,**.servente.serviceTime,"uniform(0.11s,0.55s)",
General-126-20230714-10:03:33-1156,config,,,**.servente.serviceTime_2,"uniform(0.1s,0.4s)",
General-126-20230714-10:03:33-1156,config,,,**.first.Threshold,10,
General-126-20230714-10:03:33-1156,config,,,**.second.Threshold,3,
General-126-20230714-10:03:33-1156,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-126-20230714-10:03:33-1156,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-126-20230714-10:03:33-1156,config,,,**.first.capacity,10,
General-126-20230714-10:03:33-1156,config,,,**.second.capacity,-1,
General-129-20230714-10:03:34-2096,runattr,,,configname,General,
General-129-20230714-10:03:34-2096,runattr,,,datetime,20230714-10:03:34,
General-129-20230714-10:03:34-2096,runattr,,,datetimef,20230714-100334,
General-129-20230714-10:03:34-2096,runattr,,,experiment,General,
General-129-20230714-10:03:34-2096,runattr,,,inifile,omnetpp.ini,
General-129-20230714-10:03:34-2096,runattr,,,iterationvars,"$0=0.1, $1=0.5",
General-129-20230714-10:03:34-2096,runattr,,,iterationvarsd,0.1/0.5,
General-129-20230714-10:03:34-2096,runattr,,,iterationvarsf,"0.1,0.5-",
General-129-20230714-10:03:34-2096,runattr,,,measurement,"$0=0.1, $1=0.5",
General-129-20230714-10:03:34-2096,runattr,,,network,Network,
General-129-20230714-10:03:34-2096,runattr,,,processid,2096,
General-129-20230714-10:03:34-2096,runattr,,,repetition,9,
General-129-20230714-10:03:34-2096,runattr,,,replication,#9,
General-129-20230714-10:03:34-2096,runattr,,,resultdir,results,
General-129-20230714-10:03:34-2096,runattr,,,runnumber,129,
General-129-20230714-10:03:34-2096,runattr,,,seedset,129,
General-129-20230714-10:03:34-2096,config,,,sim-time-limit,5000s,
General-129-20230714-10:03:34-2096,config,,,network,Network,
General-129-20230714-10:03:34-2096,config,,,config-recording,all,
General-129-20230714-10:03:34-2096,config,,,repeat,20,
General-129-20230714-10:03:34-2096,config,,,**.scalar-recording,true,
General-129-20230714-10:03:34-2096,config,,,warmup-period,1000s,
General-129-20230714-10:03:34-2096,config,,,**.S1.interArrivalTime,exponential(0.1s),
General-129-20230714-10:03:34-2096,config,,,**.S2.interArrivalTime,exponential(0.5s),
General-129-20230714-10:03:34-2096,config,,,**.servente.serviceTime,"uniform(0.11s,0.55s)",
General-129-20230714-10:03:34-2096,config,,,**.servente.serviceTime_2,"uniform(0.1s,0.4s)",
General-129-20230714-10:03:34-2096,config,,,**.first.Threshold,10,
General-129-20230714-10:03:34-2096,config,,,**.second.Threshold,3,
General-129-20230714-10:03:34-2096,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-129-20230714-10:03:34-2096,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-129-20230714-10:03:34-2096,config,,,**.first.capacity,10,
General-129-20230714-10:03:34-2096,config,,,**.second.capacity,-1,
General-128-20230714-10:03:34-10760,runattr,,,configname,General,
General-128-20230714-10:03:34-10760,runattr,,,datetime,20230714-10:03:34,
General-128-20230714-10:03:34-10760,runattr,,,datetimef,20230714-100334,
General-128-20230714-10:03:34-10760,runattr,,,experiment,General,
General-128-20230714-10:03:34-10760,runattr,,,inifile,omnetpp.ini,
General-128-20230714-10:03:34-10760,runattr,,,iterationvars,"$0=0.1, $1=0.5",
General-128-20230714-10:03:34-10760,runattr,,,iterationvarsd,0.1/0.5,
General-128-20230714-10:03:34-10760,runattr,,,iterationvarsf,"0.1,0.5-",
General-128-20230714-10:03:34-10760,runattr,,,measurement,"$0=0.1, $1=0.5",
General-128-20230714-10:03:34-10760,runattr,,,network,Network,
General-128-20230714-10:03:34-10760,runattr,,,processid,10760,
General-128-20230714-10:03:34-10760,runattr,,,repetition,8,
General-128-20230714-10:03:34-10760,runattr,,,replication,#8,
General-128-20230714-10:03:34-10760,runattr,,,resultdir,results,
General-128-20230714-10:03:34-10760,runattr,,,runnumber,128,
General-128-20230714-10:03:34-10760,runattr,,,seedset,128,
General-128-20230714-10:03:34-10760,config,,,sim-time-limit,5000s,
General-128-20230714-10:03:34-10760,config,,,network,Network,
General-128-20230714-10:03:34-10760,config,,,config-recording,all,
General-128-20230714-10:03:34-10760,config,,,repeat,20,
General-128-20230714-10:03:34-10760,config,,,**.scalar-recording,true,
General-128-20230714-10:03:34-10760,config,,,warmup-period,1000s,
General-128-20230714-10:03:34-10760,config,,,**.S1.interArrivalTime,exponential(0.1s),
General-128-20230714-10:03:34-10760,config,,,**.S2.interArrivalTime,exponential(0.5s),
General-128-20230714-10:03:34-10760,config,,,**.servente.serviceTime,"uniform(0.11s,0.55s)",
General-128-20230714-10:03:34-10760,config,,,**.servente.serviceTime_2,"uniform(0.1s,0.4s)",
General-128-20230714-10:03:34-10760,config,,,**.first.Threshold,10,
General-128-20230714-10:03:34-10760,config,,,**.second.Threshold,3,
General-128-20230714-10:03:34-10760,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-128-20230714-10:03:34-10760,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-128-20230714-10:03:34-10760,config,,,**.first.capacity,10,
General-128-20230714-10:03:34-10760,config,,,**.second.capacity,-1,
General-127-20230714-10:03:34-16232,runattr,,,configname,General,
General-127-20230714-10:03:34-16232,runattr,,,datetime,20230714-10:03:34,
General-127-20230714-10:03:34-16232,runattr,,,datetimef,20230714-100334,
General-127-20230714-10:03:34-16232,runattr,,,experiment,General,
General-127-20230714-10:03:34-16232,runattr,,,inifile,omnetpp.ini,
General-127-20230714-10:03:34-16232,runattr,,,iterationvars,"$0=0.1, $1=0.5",
General-127-20230714-10:03:34-16232,runattr,,,iterationvarsd,0.1/0.5,
General-127-20230714-10:03:34-16232,runattr,,,iterationvarsf,"0.1,0.5-",
General-127-20230714-10:03:34-16232,runattr,,,measurement,"$0=0.1, $1=0.5",
General-127-20230714-10:03:34-16232,runattr,,,network,Network,
General-127-20230714-10:03:34-16232,runattr,,,processid,16232,
General-127-20230714-10:03:34-16232,runattr,,,repetition,7,
General-127-20230714-10:03:34-16232,runattr,,,replication,#7,
General-127-20230714-10:03:34-16232,runattr,,,resultdir,results,
General-127-20230714-10:03:34-16232,runattr,,,runnumber,127,
General-127-20230714-10:03:34-16232,runattr,,,seedset,127,
General-127-20230714-10:03:34-16232,config,,,sim-time-limit,5000s,
General-127-20230714-10:03:34-16232,config,,,network,Network,
General-127-20230714-10:03:34-16232,config,,,config-recording,all,
General-127-20230714-10:03:34-16232,config,,,repeat,20,
General-127-20230714-10:03:34-16232,config,,,**.scalar-recording,true,
General-127-20230714-10:03:34-16232,config,,,warmup-period,1000s,
General-127-20230714-10:03:34-16232,config,,,**.S1.interArrivalTime,exponential(0.1s),
General-127-20230714-10:03:34-16232,config,,,**.S2.interArrivalTime,exponential(0.5s),
General-127-20230714-10:03:34-16232,config,,,**.servente.serviceTime,"uniform(0.11s,0.55s)",
General-127-20230714-10:03:34-16232,config,,,**.servente.serviceTime_2,"uniform(0.1s,0.4s)",
General-127-20230714-10:03:34-16232,config,,,**.first.Threshold,10,
General-127-20230714-10:03:34-16232,config,,,**.second.Threshold,3,
General-127-20230714-10:03:34-16232,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
