run,type,module,name,attrname,attrvalue,value
General-9-20230714-10:03:27-16088,attr,Network.sink,totalQueueingTime:mean,interpolationmode,none,
General-9-20230714-10:03:27-16088,attr,Network.sink,totalQueueingTime:mean,recordingmode,mean,
General-9-20230714-10:03:27-16088,attr,Network.sink,totalQueueingTime:mean,title,"the total time spent in queues by arrived jobs, mean",
General-9-20230714-10:03:27-16088,attr,Network.sink,totalQueueingTime:mean,unit,s,
General-9-20230714-10:03:27-16088,scalar,Network.sink,totalQueueingTime:max,,,25.04908615685
General-9-20230714-10:03:27-16088,attr,Network.sink,totalQueueingTime:max,interpolationmode,none,
General-9-20230714-10:03:27-16088,attr,Network.sink,totalQueueingTime:max,recordingmode,max,
General-9-20230714-10:03:27-16088,attr,Network.sink,totalQueueingTime:max,title,"the total time spent in queues by arrived jobs, max",
General-9-20230714-10:03:27-16088,attr,Network.sink,totalQueueingTime:max,unit,s,
General-9-20230714-10:03:27-16088,scalar,Network.sink,lifeTime:mean,,,3.6364658622178
General-9-20230714-10:03:27-16088,attr,Network.sink,lifeTime:mean,interpolationmode,none,
General-9-20230714-10:03:27-16088,attr,Network.sink,lifeTime:mean,recordingmode,mean,
General-9-20230714-10:03:27-16088,attr,Network.sink,lifeTime:mean,title,"lifetime of arrived jobs, mean",
General-9-20230714-10:03:27-16088,attr,Network.sink,lifeTime:mean,unit,s,
General-9-20230714-10:03:27-16088,scalar,Network.sink,lifeTime:max,,,25.417833427116
General-9-20230714-10:03:27-16088,attr,Network.sink,lifeTime:max,interpolationmode,none,
General-9-20230714-10:03:27-16088,attr,Network.sink,lifeTime:max,recordingmode,max,
General-9-20230714-10:03:27-16088,attr,Network.sink,lifeTime:max,title,"lifetime of arrived jobs, max",
General-9-20230714-10:03:27-16088,attr,Network.sink,lifeTime:max,unit,s,
General-9-20230714-10:03:27-16088,scalar,Network.sink1,generation:mean,,,0
General-9-20230714-10:03:27-16088,attr,Network.sink1,generation:mean,interpolationmode,none,
General-9-20230714-10:03:27-16088,attr,Network.sink1,generation:mean,recordingmode,mean,
General-9-20230714-10:03:27-16088,attr,Network.sink1,generation:mean,title,"the generation of the arrived jobs, mean",
General-9-20230714-10:03:27-16088,scalar,Network.sink1,generation:max,,,0
General-9-20230714-10:03:27-16088,attr,Network.sink1,generation:max,interpolationmode,none,
General-9-20230714-10:03:27-16088,attr,Network.sink1,generation:max,recordingmode,max,
General-9-20230714-10:03:27-16088,attr,Network.sink1,generation:max,title,"the generation of the arrived jobs, max",
General-9-20230714-10:03:27-16088,scalar,Network.sink1,delaysVisited:mean,,,0
General-9-20230714-10:03:27-16088,attr,Network.sink1,delaysVisited:mean,interpolationmode,none,
General-9-20230714-10:03:27-16088,attr,Network.sink1,delaysVisited:mean,recordingmode,mean,
General-9-20230714-10:03:27-16088,attr,Network.sink1,delaysVisited:mean,title,"the total number of delays visited by arrived jobs, mean",
General-9-20230714-10:03:27-16088,scalar,Network.sink1,delaysVisited:max,,,0
General-9-20230714-10:03:27-16088,attr,Network.sink1,delaysVisited:max,interpolationmode,none,
General-9-20230714-10:03:27-16088,attr,Network.sink1,delaysVisited:max,recordingmode,max,
General-9-20230714-10:03:27-16088,attr,Network.sink1,delaysVisited:max,title,"the total number of delays visited by arrived jobs, max",
General-9-20230714-10:03:27-16088,scalar,Network.sink1,queuesVisited:mean,,,1.8599900348779
General-9-20230714-10:03:27-16088,attr,Network.sink1,queuesVisited:mean,interpolationmode,none,
General-9-20230714-10:03:27-16088,attr,Network.sink1,queuesVisited:mean,recordingmode,mean,
General-9-20230714-10:03:27-16088,attr,Network.sink1,queuesVisited:mean,title,"the total number of queues visited by arrived jobs, mean",
General-9-20230714-10:03:27-16088,scalar,Network.sink1,queuesVisited:max,,,2
General-9-20230714-10:03:27-16088,attr,Network.sink1,queuesVisited:max,interpolationmode,none,
General-9-20230714-10:03:27-16088,attr,Network.sink1,queuesVisited:max,recordingmode,max,
General-9-20230714-10:03:27-16088,attr,Network.sink1,queuesVisited:max,title,"the total number of queues visited by arrived jobs, max",
General-9-20230714-10:03:27-16088,scalar,Network.sink1,totalServiceTime:mean,,,0.2497849445291
General-9-20230714-10:03:27-16088,attr,Network.sink1,totalServiceTime:mean,interpolationmode,none,
General-9-20230714-10:03:27-16088,attr,Network.sink1,totalServiceTime:mean,recordingmode,mean,
General-9-20230714-10:03:27-16088,attr,Network.sink1,totalServiceTime:mean,title,"the total time spent  by arrived jobs, mean",
General-9-20230714-10:03:27-16088,attr,Network.sink1,totalServiceTime:mean,unit,s,
General-9-20230714-10:03:27-16088,scalar,Network.sink1,totalServiceTime:max,,,0.399835964199
General-9-20230714-10:03:27-16088,attr,Network.sink1,totalServiceTime:max,interpolationmode,none,
General-9-20230714-10:03:27-16088,attr,Network.sink1,totalServiceTime:max,recordingmode,max,
General-9-20230714-10:03:27-16088,attr,Network.sink1,totalServiceTime:max,title,"the total time spent  by arrived jobs, max",
General-9-20230714-10:03:27-16088,attr,Network.sink1,totalServiceTime:max,unit,s,
General-9-20230714-10:03:27-16088,scalar,Network.sink1,totalDelayTime:mean,,,0
General-9-20230714-10:03:27-16088,attr,Network.sink1,totalDelayTime:mean,interpolationmode,none,
General-9-20230714-10:03:27-16088,attr,Network.sink1,totalDelayTime:mean,recordingmode,mean,
General-9-20230714-10:03:27-16088,attr,Network.sink1,totalDelayTime:mean,title,"the total time spent in delay nodes by arrived jobs, mean",
General-9-20230714-10:03:27-16088,attr,Network.sink1,totalDelayTime:mean,unit,s,
General-9-20230714-10:03:27-16088,scalar,Network.sink1,totalDelayTime:max,,,0
General-9-20230714-10:03:27-16088,attr,Network.sink1,totalDelayTime:max,interpolationmode,none,
General-9-20230714-10:03:27-16088,attr,Network.sink1,totalDelayTime:max,recordingmode,max,
General-9-20230714-10:03:27-16088,attr,Network.sink1,totalDelayTime:max,title,"the total time spent in delay nodes by arrived jobs, max",
General-9-20230714-10:03:27-16088,attr,Network.sink1,totalDelayTime:max,unit,s,
General-9-20230714-10:03:27-16088,scalar,Network.sink1,totalQueueingTime:mean,,,0.75423884606042
General-9-20230714-10:03:27-16088,attr,Network.sink1,totalQueueingTime:mean,interpolationmode,none,
General-9-20230714-10:03:27-16088,attr,Network.sink1,totalQueueingTime:mean,recordingmode,mean,
General-9-20230714-10:03:27-16088,attr,Network.sink1,totalQueueingTime:mean,title,"the total time spent in queues by arrived jobs, mean",
General-9-20230714-10:03:27-16088,attr,Network.sink1,totalQueueingTime:mean,unit,s,
General-9-20230714-10:03:27-16088,scalar,Network.sink1,totalQueueingTime:max,,,4.220176661669
General-9-20230714-10:03:27-16088,attr,Network.sink1,totalQueueingTime:max,interpolationmode,none,
General-9-20230714-10:03:27-16088,attr,Network.sink1,totalQueueingTime:max,recordingmode,max,
General-9-20230714-10:03:27-16088,attr,Network.sink1,totalQueueingTime:max,title,"the total time spent in queues by arrived jobs, max",
General-9-20230714-10:03:27-16088,attr,Network.sink1,totalQueueingTime:max,unit,s,
General-9-20230714-10:03:27-16088,scalar,Network.sink1,lifeTime:mean,,,1.0040237905895
General-9-20230714-10:03:27-16088,attr,Network.sink1,lifeTime:mean,interpolationmode,none,
General-9-20230714-10:03:27-16088,attr,Network.sink1,lifeTime:mean,recordingmode,mean,
General-9-20230714-10:03:27-16088,attr,Network.sink1,lifeTime:mean,title,"lifetime of arrived jobs, mean",
General-9-20230714-10:03:27-16088,attr,Network.sink1,lifeTime:mean,unit,s,
General-9-20230714-10:03:27-16088,scalar,Network.sink1,lifeTime:max,,,4.553148227583
General-9-20230714-10:03:27-16088,attr,Network.sink1,lifeTime:max,interpolationmode,none,
General-9-20230714-10:03:27-16088,attr,Network.sink1,lifeTime:max,recordingmode,max,
General-9-20230714-10:03:27-16088,attr,Network.sink1,lifeTime:max,title,"lifetime of arrived jobs, max",
General-9-20230714-10:03:27-16088,attr,Network.sink1,lifeTime:max,unit,s,
General-0-20230714-10:03:27-9144,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-0-20230714-10:03:27-9144,param,Network.S1,numJobs,,,-1
General-0-20230714-10:03:27-9144,param,Network.S1,interArrivalTime,,,exponential(1s)
General-0-20230714-10:03:27-9144,attr,Network.S1,interArrivalTime,unit,s,
General-0-20230714-10:03:27-9144,param,Network.S1,jobName,,,"""job"""
General-0-20230714-10:03:27-9144,param,Network.S1,jobType,,,0
General-0-20230714-10:03:27-9144,param,Network.S1,jobPriority,,,0
General-0-20230714-10:03:27-9144,param,Network.S1,startTime,,,0.795875s
General-0-20230714-10:03:27-9144,attr,Network.S1,startTime,unit,s,
General-0-20230714-10:03:27-9144,param,Network.S1,stopTime,,,-1s
General-0-20230714-10:03:27-9144,attr,Network.S1,stopTime,unit,s,
General-0-20230714-10:03:27-9144,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-0-20230714-10:03:27-9144,param,Network.S2,numJobs,,,-1
General-0-20230714-10:03:27-9144,param,Network.S2,interArrivalTime,,,exponential(0.5s)
General-0-20230714-10:03:27-9144,attr,Network.S2,interArrivalTime,unit,s,
General-0-20230714-10:03:27-9144,param,Network.S2,jobName,,,"""job"""
General-0-20230714-10:03:27-9144,param,Network.S2,jobType,,,0
General-0-20230714-10:03:27-9144,param,Network.S2,jobPriority,,,0
General-0-20230714-10:03:27-9144,param,Network.S2,startTime,,,0.44928s
General-0-20230714-10:03:27-9144,attr,Network.S2,startTime,unit,s,
General-0-20230714-10:03:27-9144,param,Network.S2,stopTime,,,-1s
General-0-20230714-10:03:27-9144,attr,Network.S2,stopTime,unit,s,
General-0-20230714-10:03:27-9144,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-0-20230714-10:03:27-9144,param,Network.first,capacity,,,10
General-0-20230714-10:03:27-9144,param,Network.first,fifo,,,true
General-0-20230714-10:03:27-9144,param,Network.first,sendingAlgorithm,,,"""priority"""
General-0-20230714-10:03:27-9144,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-0-20230714-10:03:27-9144,param,Network.first,Threshold,,,10
General-0-20230714-10:03:27-9144,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-0-20230714-10:03:27-9144,param,Network.second,capacity,,,-1
General-0-20230714-10:03:27-9144,param,Network.second,fifo,,,true
General-0-20230714-10:03:27-9144,param,Network.second,sendingAlgorithm,,,"""priority"""
General-0-20230714-10:03:27-9144,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-0-20230714-10:03:27-9144,param,Network.second,Threshold,,,3
General-0-20230714-10:03:27-9144,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-0-20230714-10:03:27-9144,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-0-20230714-10:03:27-9144,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-0-20230714-10:03:27-9144,param,Network.servente,serviceTime,,,"uniform(0.11s, 0.55s)"
General-0-20230714-10:03:27-9144,attr,Network.servente,serviceTime,unit,s,
General-0-20230714-10:03:27-9144,param,Network.servente,serviceTime_2,,,"uniform(0.1s, 0.4s)"
General-0-20230714-10:03:27-9144,attr,Network.servente,serviceTime_2,unit,s,
General-0-20230714-10:03:27-9144,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-0-20230714-10:03:27-9144,attr,Network.servente,switchOverTime,unit,s,
General-0-20230714-10:03:27-9144,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-0-20230714-10:03:27-9144,param,Network.sink,keepJobs,,,false
General-0-20230714-10:03:27-9144,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-0-20230714-10:03:27-9144,param,Network.sink1,keepJobs,,,false
General-0-20230714-10:03:27-9144,param,Network,typename,,,"""progetto_sds.Network"""
General-1-20230714-10:03:27-1076,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-1-20230714-10:03:27-1076,param,Network.S1,numJobs,,,-1
General-1-20230714-10:03:27-1076,param,Network.S1,interArrivalTime,,,exponential(1s)
General-1-20230714-10:03:27-1076,attr,Network.S1,interArrivalTime,unit,s,
General-1-20230714-10:03:27-1076,param,Network.S1,jobName,,,"""job"""
General-1-20230714-10:03:27-1076,param,Network.S1,jobType,,,0
General-1-20230714-10:03:27-1076,param,Network.S1,jobPriority,,,0
General-1-20230714-10:03:27-1076,param,Network.S1,startTime,,,0.539606s
General-1-20230714-10:03:27-1076,attr,Network.S1,startTime,unit,s,
General-1-20230714-10:03:27-1076,param,Network.S1,stopTime,,,-1s
General-1-20230714-10:03:27-1076,attr,Network.S1,stopTime,unit,s,
General-1-20230714-10:03:27-1076,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-1-20230714-10:03:27-1076,param,Network.S2,numJobs,,,-1
General-1-20230714-10:03:27-1076,param,Network.S2,interArrivalTime,,,exponential(0.5s)
General-1-20230714-10:03:27-1076,attr,Network.S2,interArrivalTime,unit,s,
General-1-20230714-10:03:27-1076,param,Network.S2,jobName,,,"""job"""
General-1-20230714-10:03:27-1076,param,Network.S2,jobType,,,0
General-1-20230714-10:03:27-1076,param,Network.S2,jobPriority,,,0
General-1-20230714-10:03:27-1076,param,Network.S2,startTime,,,2.93636s
General-1-20230714-10:03:27-1076,attr,Network.S2,startTime,unit,s,
General-1-20230714-10:03:27-1076,param,Network.S2,stopTime,,,-1s
General-1-20230714-10:03:27-1076,attr,Network.S2,stopTime,unit,s,
General-1-20230714-10:03:27-1076,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-1-20230714-10:03:27-1076,param,Network.first,capacity,,,10
General-1-20230714-10:03:27-1076,param,Network.first,fifo,,,true
General-1-20230714-10:03:27-1076,param,Network.first,sendingAlgorithm,,,"""priority"""
General-1-20230714-10:03:27-1076,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-1-20230714-10:03:27-1076,param,Network.first,Threshold,,,10
General-1-20230714-10:03:27-1076,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-1-20230714-10:03:27-1076,param,Network.second,capacity,,,-1
General-1-20230714-10:03:27-1076,param,Network.second,fifo,,,true
General-1-20230714-10:03:27-1076,param,Network.second,sendingAlgorithm,,,"""priority"""
General-1-20230714-10:03:27-1076,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-1-20230714-10:03:27-1076,param,Network.second,Threshold,,,3
General-1-20230714-10:03:27-1076,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-1-20230714-10:03:27-1076,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-1-20230714-10:03:27-1076,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-1-20230714-10:03:27-1076,param,Network.servente,serviceTime,,,"uniform(0.11s, 0.55s)"
General-1-20230714-10:03:27-1076,attr,Network.servente,serviceTime,unit,s,
General-1-20230714-10:03:27-1076,param,Network.servente,serviceTime_2,,,"uniform(0.1s, 0.4s)"
General-1-20230714-10:03:27-1076,attr,Network.servente,serviceTime_2,unit,s,
General-1-20230714-10:03:27-1076,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-1-20230714-10:03:27-1076,attr,Network.servente,switchOverTime,unit,s,
General-1-20230714-10:03:27-1076,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-1-20230714-10:03:27-1076,param,Network.sink,keepJobs,,,false
General-1-20230714-10:03:27-1076,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-1-20230714-10:03:27-1076,param,Network.sink1,keepJobs,,,false
General-1-20230714-10:03:27-1076,param,Network,typename,,,"""progetto_sds.Network"""
General-10-20230714-10:03:27-13080,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-10-20230714-10:03:27-13080,param,Network.S1,numJobs,,,-1
General-10-20230714-10:03:27-13080,param,Network.S1,interArrivalTime,,,exponential(1s)
General-10-20230714-10:03:27-13080,attr,Network.S1,interArrivalTime,unit,s,
General-10-20230714-10:03:27-13080,param,Network.S1,jobName,,,"""job"""
