run,type,module,name,attrname,attrvalue,value
General-139-20230714-10:01:37-13444,runattr,,,iterationvars,"$0=0.28, $1=0.5",
General-139-20230714-10:01:37-13444,runattr,,,iterationvarsd,0.28/0.5,
General-139-20230714-10:01:37-13444,runattr,,,iterationvarsf,"0.28,0.5-",
General-139-20230714-10:01:37-13444,runattr,,,measurement,"$0=0.28, $1=0.5",
General-139-20230714-10:01:37-13444,runattr,,,network,Network,
General-139-20230714-10:01:37-13444,runattr,,,processid,13444,
General-139-20230714-10:01:37-13444,runattr,,,repetition,19,
General-139-20230714-10:01:37-13444,runattr,,,replication,#19,
General-139-20230714-10:01:37-13444,runattr,,,resultdir,results,
General-139-20230714-10:01:37-13444,runattr,,,runnumber,139,
General-139-20230714-10:01:37-13444,runattr,,,seedset,139,
General-139-20230714-10:01:37-13444,config,,,sim-time-limit,5000s,
General-139-20230714-10:01:37-13444,config,,,network,Network,
General-139-20230714-10:01:37-13444,config,,,config-recording,all,
General-139-20230714-10:01:37-13444,config,,,repeat,20,
General-139-20230714-10:01:37-13444,config,,,**.scalar-recording,true,
General-139-20230714-10:01:37-13444,config,,,warmup-period,1000s,
General-139-20230714-10:01:37-13444,config,,,**.S1.interArrivalTime,exponential(0.28s),
General-139-20230714-10:01:37-13444,config,,,**.S2.interArrivalTime,exponential(0.5s),
General-139-20230714-10:01:37-13444,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-139-20230714-10:01:37-13444,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
General-139-20230714-10:01:37-13444,config,,,**.first.Threshold,10,
General-139-20230714-10:01:37-13444,config,,,**.second.Threshold,3,
General-139-20230714-10:01:37-13444,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-139-20230714-10:01:37-13444,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-139-20230714-10:01:37-13444,config,,,**.first.capacity,10,
General-139-20230714-10:01:37-13444,config,,,**.second.capacity,-1,
General-125-20230714-10:01:36-14964,runattr,,,configname,General,
General-125-20230714-10:01:36-14964,runattr,,,datetime,20230714-10:01:36,
General-125-20230714-10:01:36-14964,runattr,,,datetimef,20230714-100136,
General-125-20230714-10:01:36-14964,runattr,,,experiment,General,
General-125-20230714-10:01:36-14964,runattr,,,inifile,omnetpp.ini,
General-125-20230714-10:01:36-14964,runattr,,,iterationvars,"$0=0.28, $1=0.5",
General-125-20230714-10:01:36-14964,runattr,,,iterationvarsd,0.28/0.5,
General-125-20230714-10:01:36-14964,runattr,,,iterationvarsf,"0.28,0.5-",
General-125-20230714-10:01:36-14964,runattr,,,measurement,"$0=0.28, $1=0.5",
General-125-20230714-10:01:36-14964,runattr,,,network,Network,
General-125-20230714-10:01:36-14964,runattr,,,processid,14964,
General-125-20230714-10:01:36-14964,runattr,,,repetition,5,
General-125-20230714-10:01:36-14964,runattr,,,replication,#5,
General-125-20230714-10:01:36-14964,runattr,,,resultdir,results,
General-125-20230714-10:01:36-14964,runattr,,,runnumber,125,
General-125-20230714-10:01:36-14964,runattr,,,seedset,125,
General-125-20230714-10:01:36-14964,config,,,sim-time-limit,5000s,
General-125-20230714-10:01:36-14964,config,,,network,Network,
General-125-20230714-10:01:36-14964,config,,,config-recording,all,
General-125-20230714-10:01:36-14964,config,,,repeat,20,
General-125-20230714-10:01:36-14964,config,,,**.scalar-recording,true,
General-125-20230714-10:01:36-14964,config,,,warmup-period,1000s,
General-125-20230714-10:01:36-14964,config,,,**.S1.interArrivalTime,exponential(0.28s),
General-125-20230714-10:01:36-14964,config,,,**.S2.interArrivalTime,exponential(0.5s),
General-125-20230714-10:01:36-14964,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-125-20230714-10:01:36-14964,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
General-125-20230714-10:01:36-14964,config,,,**.first.Threshold,10,
General-125-20230714-10:01:36-14964,config,,,**.second.Threshold,3,
General-125-20230714-10:01:36-14964,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-125-20230714-10:01:36-14964,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-125-20230714-10:01:36-14964,config,,,**.first.capacity,10,
General-125-20230714-10:01:36-14964,config,,,**.second.capacity,-1,
General-126-20230714-10:01:36-3748,runattr,,,configname,General,
General-126-20230714-10:01:36-3748,runattr,,,datetime,20230714-10:01:36,
General-126-20230714-10:01:36-3748,runattr,,,datetimef,20230714-100136,
General-126-20230714-10:01:36-3748,runattr,,,experiment,General,
General-126-20230714-10:01:36-3748,runattr,,,inifile,omnetpp.ini,
General-126-20230714-10:01:36-3748,runattr,,,iterationvars,"$0=0.28, $1=0.5",
General-126-20230714-10:01:36-3748,runattr,,,iterationvarsd,0.28/0.5,
General-126-20230714-10:01:36-3748,runattr,,,iterationvarsf,"0.28,0.5-",
General-126-20230714-10:01:36-3748,runattr,,,measurement,"$0=0.28, $1=0.5",
General-126-20230714-10:01:36-3748,runattr,,,network,Network,
General-126-20230714-10:01:36-3748,runattr,,,processid,3748,
General-126-20230714-10:01:36-3748,runattr,,,repetition,6,
General-126-20230714-10:01:36-3748,runattr,,,replication,#6,
General-126-20230714-10:01:36-3748,runattr,,,resultdir,results,
General-126-20230714-10:01:36-3748,runattr,,,runnumber,126,
General-126-20230714-10:01:36-3748,runattr,,,seedset,126,
General-126-20230714-10:01:36-3748,config,,,sim-time-limit,5000s,
General-126-20230714-10:01:36-3748,config,,,network,Network,
General-126-20230714-10:01:36-3748,config,,,config-recording,all,
General-126-20230714-10:01:36-3748,config,,,repeat,20,
General-126-20230714-10:01:36-3748,config,,,**.scalar-recording,true,
General-126-20230714-10:01:36-3748,config,,,warmup-period,1000s,
General-126-20230714-10:01:36-3748,config,,,**.S1.interArrivalTime,exponential(0.28s),
General-126-20230714-10:01:36-3748,config,,,**.S2.interArrivalTime,exponential(0.5s),
General-126-20230714-10:01:36-3748,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-126-20230714-10:01:36-3748,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
General-126-20230714-10:01:36-3748,config,,,**.first.Threshold,10,
General-126-20230714-10:01:36-3748,config,,,**.second.Threshold,3,
General-126-20230714-10:01:36-3748,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-126-20230714-10:01:36-3748,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-126-20230714-10:01:36-3748,config,,,**.first.capacity,10,
General-126-20230714-10:01:36-3748,config,,,**.second.capacity,-1,
General-124-20230714-10:01:36-13840,runattr,,,configname,General,
General-124-20230714-10:01:36-13840,runattr,,,datetime,20230714-10:01:36,
General-124-20230714-10:01:36-13840,runattr,,,datetimef,20230714-100136,
General-124-20230714-10:01:36-13840,runattr,,,experiment,General,
General-124-20230714-10:01:36-13840,runattr,,,inifile,omnetpp.ini,
General-124-20230714-10:01:36-13840,runattr,,,iterationvars,"$0=0.28, $1=0.5",
General-124-20230714-10:01:36-13840,runattr,,,iterationvarsd,0.28/0.5,
General-124-20230714-10:01:36-13840,runattr,,,iterationvarsf,"0.28,0.5-",
General-124-20230714-10:01:36-13840,runattr,,,measurement,"$0=0.28, $1=0.5",
General-124-20230714-10:01:36-13840,runattr,,,network,Network,
General-124-20230714-10:01:36-13840,runattr,,,processid,13840,
General-124-20230714-10:01:36-13840,runattr,,,repetition,4,
General-124-20230714-10:01:36-13840,runattr,,,replication,#4,
General-124-20230714-10:01:36-13840,runattr,,,resultdir,results,
General-124-20230714-10:01:36-13840,runattr,,,runnumber,124,
General-124-20230714-10:01:36-13840,runattr,,,seedset,124,
General-124-20230714-10:01:36-13840,config,,,sim-time-limit,5000s,
General-124-20230714-10:01:36-13840,config,,,network,Network,
General-124-20230714-10:01:36-13840,config,,,config-recording,all,
General-124-20230714-10:01:36-13840,config,,,repeat,20,
General-124-20230714-10:01:36-13840,config,,,**.scalar-recording,true,
General-124-20230714-10:01:36-13840,config,,,warmup-period,1000s,
General-124-20230714-10:01:36-13840,config,,,**.S1.interArrivalTime,exponential(0.28s),
General-124-20230714-10:01:36-13840,config,,,**.S2.interArrivalTime,exponential(0.5s),
General-124-20230714-10:01:36-13840,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-124-20230714-10:01:36-13840,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
General-124-20230714-10:01:36-13840,config,,,**.first.Threshold,10,
General-124-20230714-10:01:36-13840,config,,,**.second.Threshold,3,
General-124-20230714-10:01:36-13840,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-124-20230714-10:01:36-13840,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-124-20230714-10:01:36-13840,config,,,**.first.capacity,10,
General-124-20230714-10:01:36-13840,config,,,**.second.capacity,-1,
General-122-20230714-10:01:36-10712,runattr,,,configname,General,
General-122-20230714-10:01:36-10712,runattr,,,datetime,20230714-10:01:36,
General-122-20230714-10:01:36-10712,runattr,,,datetimef,20230714-100136,
General-122-20230714-10:01:36-10712,runattr,,,experiment,General,
General-122-20230714-10:01:36-10712,runattr,,,inifile,omnetpp.ini,
General-122-20230714-10:01:36-10712,runattr,,,iterationvars,"$0=0.28, $1=0.5",
General-122-20230714-10:01:36-10712,runattr,,,iterationvarsd,0.28/0.5,
General-122-20230714-10:01:36-10712,runattr,,,iterationvarsf,"0.28,0.5-",
General-122-20230714-10:01:36-10712,runattr,,,measurement,"$0=0.28, $1=0.5",
General-122-20230714-10:01:36-10712,runattr,,,network,Network,
General-122-20230714-10:01:36-10712,runattr,,,processid,10712,
General-122-20230714-10:01:36-10712,runattr,,,repetition,2,
General-122-20230714-10:01:36-10712,runattr,,,replication,#2,
General-122-20230714-10:01:36-10712,runattr,,,resultdir,results,
General-122-20230714-10:01:36-10712,runattr,,,runnumber,122,
General-122-20230714-10:01:36-10712,runattr,,,seedset,122,
General-122-20230714-10:01:36-10712,config,,,sim-time-limit,5000s,
General-122-20230714-10:01:36-10712,config,,,network,Network,
General-122-20230714-10:01:36-10712,config,,,config-recording,all,
General-122-20230714-10:01:36-10712,config,,,repeat,20,
General-122-20230714-10:01:36-10712,config,,,**.scalar-recording,true,
General-122-20230714-10:01:36-10712,config,,,warmup-period,1000s,
General-122-20230714-10:01:36-10712,config,,,**.S1.interArrivalTime,exponential(0.28s),
General-122-20230714-10:01:36-10712,config,,,**.S2.interArrivalTime,exponential(0.5s),
General-122-20230714-10:01:36-10712,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-122-20230714-10:01:36-10712,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
General-122-20230714-10:01:36-10712,config,,,**.first.Threshold,10,
General-122-20230714-10:01:36-10712,config,,,**.second.Threshold,3,
General-122-20230714-10:01:36-10712,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-122-20230714-10:01:36-10712,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-122-20230714-10:01:36-10712,config,,,**.first.capacity,10,
General-122-20230714-10:01:36-10712,config,,,**.second.capacity,-1,
General-127-20230714-10:01:36-14156,runattr,,,configname,General,
General-127-20230714-10:01:36-14156,runattr,,,datetime,20230714-10:01:36,
General-127-20230714-10:01:36-14156,runattr,,,datetimef,20230714-100136,
General-127-20230714-10:01:36-14156,runattr,,,experiment,General,
General-127-20230714-10:01:36-14156,runattr,,,inifile,omnetpp.ini,
General-127-20230714-10:01:36-14156,runattr,,,iterationvars,"$0=0.28, $1=0.5",
General-127-20230714-10:01:36-14156,runattr,,,iterationvarsd,0.28/0.5,
General-127-20230714-10:01:36-14156,runattr,,,iterationvarsf,"0.28,0.5-",
General-127-20230714-10:01:36-14156,runattr,,,measurement,"$0=0.28, $1=0.5",
General-127-20230714-10:01:36-14156,runattr,,,network,Network,
General-127-20230714-10:01:36-14156,runattr,,,processid,14156,
General-127-20230714-10:01:36-14156,runattr,,,repetition,7,
General-127-20230714-10:01:36-14156,runattr,,,replication,#7,
General-127-20230714-10:01:36-14156,runattr,,,resultdir,results,
General-127-20230714-10:01:36-14156,runattr,,,runnumber,127,
General-127-20230714-10:01:36-14156,runattr,,,seedset,127,
General-127-20230714-10:01:36-14156,config,,,sim-time-limit,5000s,
General-127-20230714-10:01:36-14156,config,,,network,Network,
General-127-20230714-10:01:36-14156,config,,,config-recording,all,
General-127-20230714-10:01:36-14156,config,,,repeat,20,
General-127-20230714-10:01:36-14156,config,,,**.scalar-recording,true,
General-127-20230714-10:01:36-14156,config,,,warmup-period,1000s,
General-127-20230714-10:01:36-14156,config,,,**.S1.interArrivalTime,exponential(0.28s),
General-127-20230714-10:01:36-14156,config,,,**.S2.interArrivalTime,exponential(0.5s),
General-127-20230714-10:01:36-14156,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-127-20230714-10:01:36-14156,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
General-127-20230714-10:01:36-14156,config,,,**.first.Threshold,10,
General-127-20230714-10:01:36-14156,config,,,**.second.Threshold,3,
General-127-20230714-10:01:36-14156,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-127-20230714-10:01:36-14156,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-127-20230714-10:01:36-14156,config,,,**.first.capacity,10,
General-127-20230714-10:01:36-14156,config,,,**.second.capacity,-1,
General-128-20230714-10:01:36-16060,runattr,,,configname,General,
General-128-20230714-10:01:36-16060,runattr,,,datetime,20230714-10:01:36,
General-128-20230714-10:01:36-16060,runattr,,,datetimef,20230714-100136,
General-128-20230714-10:01:36-16060,runattr,,,experiment,General,
General-128-20230714-10:01:36-16060,runattr,,,inifile,omnetpp.ini,
General-128-20230714-10:01:36-16060,runattr,,,iterationvars,"$0=0.28, $1=0.5",
General-128-20230714-10:01:36-16060,runattr,,,iterationvarsd,0.28/0.5,
General-128-20230714-10:01:36-16060,runattr,,,iterationvarsf,"0.28,0.5-",
General-128-20230714-10:01:36-16060,runattr,,,measurement,"$0=0.28, $1=0.5",
General-128-20230714-10:01:36-16060,runattr,,,network,Network,
General-128-20230714-10:01:36-16060,runattr,,,processid,16060,
General-128-20230714-10:01:36-16060,runattr,,,repetition,8,
General-128-20230714-10:01:36-16060,runattr,,,replication,#8,
General-128-20230714-10:01:36-16060,runattr,,,resultdir,results,
General-128-20230714-10:01:36-16060,runattr,,,runnumber,128,
General-128-20230714-10:01:36-16060,runattr,,,seedset,128,
General-128-20230714-10:01:36-16060,config,,,sim-time-limit,5000s,
General-128-20230714-10:01:36-16060,config,,,network,Network,
General-128-20230714-10:01:36-16060,config,,,config-recording,all,
General-128-20230714-10:01:36-16060,config,,,repeat,20,
General-128-20230714-10:01:36-16060,config,,,**.scalar-recording,true,
General-128-20230714-10:01:36-16060,config,,,warmup-period,1000s,
General-128-20230714-10:01:36-16060,config,,,**.S1.interArrivalTime,exponential(0.28s),
General-128-20230714-10:01:36-16060,config,,,**.S2.interArrivalTime,exponential(0.5s),
General-128-20230714-10:01:36-16060,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-128-20230714-10:01:36-16060,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
General-128-20230714-10:01:36-16060,config,,,**.first.Threshold,10,
General-128-20230714-10:01:36-16060,config,,,**.second.Threshold,3,
General-128-20230714-10:01:36-16060,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-128-20230714-10:01:36-16060,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-128-20230714-10:01:36-16060,config,,,**.first.capacity,10,
General-128-20230714-10:01:36-16060,config,,,**.second.capacity,-1,
General-129-20230714-10:01:36-14312,runattr,,,configname,General,
General-129-20230714-10:01:36-14312,runattr,,,datetime,20230714-10:01:36,
General-129-20230714-10:01:36-14312,runattr,,,datetimef,20230714-100136,
General-129-20230714-10:01:36-14312,runattr,,,experiment,General,
General-129-20230714-10:01:36-14312,runattr,,,inifile,omnetpp.ini,
General-129-20230714-10:01:36-14312,runattr,,,iterationvars,"$0=0.28, $1=0.5",
General-129-20230714-10:01:36-14312,runattr,,,iterationvarsd,0.28/0.5,
General-129-20230714-10:01:36-14312,runattr,,,iterationvarsf,"0.28,0.5-",
General-129-20230714-10:01:36-14312,runattr,,,measurement,"$0=0.28, $1=0.5",
General-129-20230714-10:01:36-14312,runattr,,,network,Network,
General-129-20230714-10:01:36-14312,runattr,,,processid,14312,
General-129-20230714-10:01:36-14312,runattr,,,repetition,9,
General-129-20230714-10:01:36-14312,runattr,,,replication,#9,
General-129-20230714-10:01:36-14312,runattr,,,resultdir,results,
General-129-20230714-10:01:36-14312,runattr,,,runnumber,129,
General-129-20230714-10:01:36-14312,runattr,,,seedset,129,
General-129-20230714-10:01:36-14312,config,,,sim-time-limit,5000s,
General-129-20230714-10:01:36-14312,config,,,network,Network,
General-129-20230714-10:01:36-14312,config,,,config-recording,all,
General-129-20230714-10:01:36-14312,config,,,repeat,20,
General-129-20230714-10:01:36-14312,config,,,**.scalar-recording,true,
General-129-20230714-10:01:36-14312,config,,,warmup-period,1000s,
General-129-20230714-10:01:36-14312,config,,,**.S1.interArrivalTime,exponential(0.28s),
General-129-20230714-10:01:36-14312,config,,,**.S2.interArrivalTime,exponential(0.5s),
General-129-20230714-10:01:36-14312,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-129-20230714-10:01:36-14312,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
